"stratum","value","week","year"
"A32..32",6,33,2023
"A32..32",5,34,2023
"A32..32",2,35,2023
"A32..32",5,36,2023
"A32..32",8,37,2023
"A32..32",6,38,2023
"A32..32",2,39,2023
"A32..32",4,40,2023
"A32..32",6,41,2023
"A32..32",3,42,2023
"A32..32",2,43,2023
"A32..32",2,44,2023
"A32..32",4,45,2023
"A32..32",2,46,2023
"A32..32",1,47,2023
"A32..32",3,48,2023
"A32..32",3,49,2023
"A32..32",2,50,2023
"A32..32",NA,51,2023
"A32..32",1,52,2023
"A33..33",1,1,2023
"A33..33",3,2,2023
"A33..33",3,3,2023
"A33..33",1,4,2023
"A33..33",1,5,2023
"A33..33",1,6,2023
"A33..33",1,7,2023
"A33..33",1,8,2023
"A33..33",3,9,2023
"A33..33",2,10,2023
"A33..33",1,11,2023
"A33..33",NA,12,2023
"A33..33",1,13,2023
"A33..33",1,14,2023
"A33..33",NA,15,2023
"A33..33",1,16,2023
"A33..33",1,17,2023
"A33..33",1,18,2023
"A33..33",3,19,2023
"A33..33",1,20,2023
"A33..33",3,21,2023
"A33..33",4,22,2023
"A33..33",8,23,2023
"A33..33",3,24,2023
"A33..33",2,25,2023
"A33..33",6,26,2023
"A33..33",3,27,2023
"A33..33",2,28,2023
"A33..33",7,29,2023
"A33..33",4,30,2023
"A33..33",NA,31,2023
"A33..33",2,32,2023
"A33..33",1,33,2023
"A33..33",7,34,2023
"A33..33",7,35,2023
"A33..33",1,36,2023
"A33..33",3,37,2023
"A33..33",12,38,2023
"A33..33",4,39,2023
"A33..33",2,40,2023
"A33..33",7,41,2023
"A33..33",2,42,2023
"A33..33",4,43,2023
"A33..33",3,44,2023
"A33..33",1,45,2023
"A33..33",2,46,2023
"A33..33",2,47,2023
"A33..33",2,48,2023
"A33..33",2,49,2023
"A33..33",1,50,2023
"A33..33",2,51,2023
"A33..33",2,52,2023
"A34..34",1,1,2023
"A34..34",3,2,2023
"A34..34",2,3,2023
"A34..34",2,4,2023
"A34..34",1,5,2023
"A34..34",2,6,2023
"A34..34",2,7,2023
"A34..34",2,8,2023
"A34..34",NA,9,2023
"A34..34",2,10,2023
"A34..34",1,11,2023
"A34..34",2,12,2023
"A34..34",3,13,2023
"A34..34",NA,14,2023
"A34..34",2,15,2023
"A34..34",3,16,2023
"A34..34",3,17,2023
"A34..34",1,18,2023
"A34..34",6,19,2023
"A34..34",NA,20,2023
"A34..34",3,21,2023
"A34..34",3,22,2023
"A34..34",4,23,2023
"A34..34",6,24,2023
"A34..34",2,25,2023
"A34..34",2,26,2023
"A34..34",2,27,2023
"A34..34",8,28,2023
"A34..34",4,29,2023
"A34..34",3,30,2023
"A34..34",4,31,2023
"A34..34",NA,32,2023
"A34..34",4,33,2023
"A34..34",4,34,2023
"A34..34",3,35,2023
"A34..34",3,36,2023
"A34..34",5,37,2023
"A34..34",5,38,2023
"A34..34",6,39,2023
"A34..34",4,40,2023
"A34..34",2,41,2023
"A34..34",4,42,2023
"A34..34",3,43,2023
"A34..34",1,44,2023
"A34..34",1,45,2023
"A34..34",2,46,2023
"A34..34",3,47,2023
"A34..34",4,48,2023
"A34..34",NA,49,2023
"A34..34",NA,50,2023
"A34..34",1,51,2023
"A34..34",NA,52,2023
"A35..35",NA,1,2023
"A35..35",NA,2,2023
"A35..35",1,3,2023
"A35..35",1,4,2023
"A35..35",NA,5,2023
"A35..35",3,6,2023
"A35..35",2,7,2023
"A35..35",1,8,2023
"A35..35",2,9,2023
"A35..35",NA,10,2023
"A35..35",2,11,2023
"A35..35",4,12,2023
"A35..35",2,13,2023
"A35..35",4,14,2023
"A35..35",3,15,2023
"A35..35",2,16,2023
"A35..35",1,17,2023
"A35..35",NA,18,2023
"A35..35",4,19,2023
"A35..35",3,20,2023
"A35..35",5,21,2023
"A35..35",NA,22,2023
"A35..35",4,23,2023
"A35..35",2,24,2023
"A35..35",2,25,2023
"A35..35",NA,26,2023
"A35..35",3,27,2023
"A35..35",1,28,2023
"A35..35",2,29,2023
"A35..35",5,30,2023
"A35..35",2,31,2023
"A35..35",1,32,2023
"A35..35",1,33,2023
"A35..35",4,34,2023
"A35..35",2,35,2023
"A35..35",2,36,2023
"A35..35",4,37,2023
"A35..35",2,38,2023
"A35..35",3,39,2023
"A35..35",3,40,2023
"A35..35",2,41,2023
"A35..35",2,42,2023
"A35..35",3,43,2023
"A35..35",1,44,2023
"A35..35",NA,45,2023
"A35..35",2,46,2023
"A35..35",1,47,2023
"A35..35",2,48,2023
"A35..35",1,49,2023
"A35..35",1,50,2023
"A35..35",1,51,2023
"A35..35",2,52,2023
"A36..36",NA,1,2023
"A36..36",5,2,2023
"A36..36",1,3,2023
"A36..36",3,4,2023
"A36..36",1,5,2023
"A36..36",NA,6,2023
"A36..36",NA,7,2023
"A36..36",2,8,2023
"A36..36",NA,9,2023
"A36..36",3,10,2023
"A36..36",3,11,2023
"A36..36",1,12,2023
"A36..36",4,13,2023
"A36..36",2,14,2023
"A36..36",NA,15,2023
"A36..36",2,16,2023
"A36..36",2,17,2023
"A36..36",NA,18,2023
"A36..36",1,19,2023
"A36..36",1,20,2023
"A36..36",NA,21,2023
"A36..36",3,22,2023
"A36..36",4,23,2023
"A36..36",2,24,2023
"A36..36",3,25,2023
"A36..36",2,26,2023
"A36..36",3,27,2023
"A36..36",4,28,2023
"A36..36",4,29,2023
"A36..36",1,30,2023
"A36..36",4,31,2023
"A36..36",3,32,2023
"A36..36",3,33,2023
"A36..36",3,34,2023
"A36..36",2,35,2023
"A36..36",4,36,2023
"A36..36",5,37,2023
"A36..36",3,38,2023
"A36..36",6,39,2023
"A36..36",2,40,2023
"A36..36",2,41,2023
"A36..36",2,42,2023
"A36..36",3,43,2023
"A36..36",3,44,2023
"A36..36",2,45,2023
"A36..36",5,46,2023
"A36..36",1,47,2023
"A36..36",5,48,2023
"A36..36",1,49,2023
"A36..36",4,50,2023
"A36..36",1,51,2023
"A36..36",1,52,2023
"A37..37",2,1,2023
"A37..37",4,2,2023
"A37..37",2,3,2023
"A37..37",1,4,2023
"A37..37",NA,5,2023
"A37..37",NA,6,2023
"A37..37",NA,7,2023
"A37..37",3,8,2023
"A37..37",2,9,2023
"A37..37",1,10,2023
"A37..37",NA,11,2023
"A37..37",2,12,2023
"A37..37",2,13,2023
"A37..37",1,14,2023
"A37..37",NA,15,2023
"A37..37",1,16,2023
"A37..37",NA,17,2023
"A37..37",2,18,2023
"A37..37",2,19,2023
"A37..37",1,20,2023
"A37..37",3,21,2023
"A37..37",2,22,2023
"A37..37",4,23,2023
"A37..37",1,24,2023
"A37..37",2,25,2023
"A37..37",NA,26,2023
"A37..37",2,27,2023
"A37..37",2,28,2023
"A37..37",3,29,2023
"A37..37",2,30,2023
"A37..37",1,31,2023
"A37..37",5,32,2023
"A37..37",5,33,2023
"A37..37",2,34,2023
"A37..37",2,35,2023
"A37..37",6,36,2023
"A37..37",2,37,2023
"A37..37",2,38,2023
"A37..37",1,39,2023
"A37..37",3,40,2023
"A37..37",2,41,2023
"A37..37",4,42,2023
"A37..37",4,43,2023
"A37..37",NA,44,2023
"A37..37",NA,45,2023
"A37..37",1,46,2023
"A37..37",5,47,2023
"A37..37",3,48,2023
"A37..37",3,49,2023
"A37..37",1,50,2023
"A37..37",3,51,2023
"A37..37",1,52,2023
"A38..38",1,1,2023
"A38..38",NA,2,2023
"A38..38",NA,3,2023
"A38..38",NA,4,2023
"A38..38",3,5,2023
"A38..38",NA,6,2023
"A38..38",1,7,2023
"A38..38",NA,8,2023
"A38..38",1,9,2023
"A38..38",2,10,2023
"A38..38",2,11,2023
"A38..38",1,12,2023
"A38..38",1,13,2023
"A38..38",NA,14,2023
"A38..38",1,15,2023
"A38..38",1,16,2023
"A38..38",2,17,2023
"A38..38",NA,18,2023
"A38..38",1,19,2023
"A38..38",2,20,2023
"A38..38",NA,21,2023
"A38..38",2,22,2023
"A38..38",1,23,2023
"A38..38",7,24,2023
"A38..38",3,25,2023
"A38..38",1,26,2023
"A38..38",1,27,2023
"A38..38",2,28,2023
"A38..38",NA,29,2023
"A38..38",NA,30,2023
"A38..38",NA,31,2023
"A38..38",3,32,2023
"A38..38",1,33,2023
"A38..38",3,34,2023
"A38..38",3,35,2023
"A38..38",4,36,2023
"A38..38",2,37,2023
"A38..38",3,38,2023
"A38..38",2,39,2023
"A38..38",5,40,2023
"A38..38",3,41,2023
"A38..38",3,42,2023
"A38..38",2,43,2023
"A38..38",2,44,2023
"A38..38",3,45,2023
"A38..38",2,46,2023
"A38..38",3,47,2023
"A38..38",1,48,2023
"A38..38",3,49,2023
"A38..38",NA,50,2023
"A38..38",1,51,2023
"A38..38",1,52,2023
"A39..39",NA,1,2023
"A39..39",1,2,2023
"A39..39",1,3,2023
"A39..39",1,4,2023
"A39..39",1,5,2023
"A39..39",1,6,2023
"A39..39",NA,7,2023
"A39..39",NA,8,2023
"A39..39",NA,9,2023
"A39..39",3,10,2023
"A39..39",1,11,2023
"A39..39",NA,12,2023
"A39..39",NA,13,2023
"A39..39",NA,14,2023
"A39..39",1,15,2023
"A39..39",1,16,2023
"A39..39",2,17,2023
"A39..39",2,18,2023
"A39..39",3,19,2023
"A39..39",2,20,2023
"A39..39",2,21,2023
"A39..39",2,22,2023
"A39..39",NA,23,2023
"A39..39",3,24,2023
"A39..39",4,25,2023
"A39..39",5,26,2023
"A39..39",2,27,2023
"A39..39",1,28,2023
"A39..39",1,29,2023
"A39..39",1,30,2023
"A39..39",5,31,2023
"A39..39",5,32,2023
"A39..39",3,33,2023
"A39..39",3,34,2023
"A39..39",4,35,2023
"A39..39",3,36,2023
"A39..39",4,37,2023
"A39..39",3,38,2023
"A39..39",2,39,2023
"A39..39",1,40,2023
"A39..39",NA,41,2023
"A39..39",1,42,2023
"A39..39",2,43,2023
"A39..39",3,44,2023
"A39..39",2,45,2023
"A39..39",1,46,2023
"A39..39",2,47,2023
"A39..39",NA,48,2023
"A39..39",1,49,2023
"A39..39",1,50,2023
"A39..39",1,51,2023
"A39..39",1,52,2023
"A40..40",NA,1,2023
"A40..40",2,2,2023
"A40..40",1,3,2023
"A40..40",1,4,2023
"A40..40",1,5,2023
"A40..40",1,6,2023
"A40..40",1,7,2023
"A40..40",1,8,2023
"A40..40",1,9,2023
"A40..40",1,10,2023
"A40..40",1,11,2023
"A40..40",1,12,2023
"A40..40",NA,13,2023
"A40..40",NA,14,2023
"A40..40",1,15,2023
"A40..40",1,16,2023
"A40..40",2,17,2023
"A40..40",1,18,2023
"A40..40",NA,19,2023
"A40..40",NA,20,2023
"A40..40",2,21,2023
"A40..40",1,22,2023
"A40..40",3,23,2023
"A40..40",3,24,2023
"A40..40",2,25,2023
"A40..40",2,26,2023
"A40..40",4,27,2023
"A40..40",6,28,2023
"A40..40",5,29,2023
"A40..40",2,30,2023
"A40..40",2,31,2023
"A40..40",2,32,2023
"A40..40",2,33,2023
"A40..40",3,34,2023
"A40..40",3,35,2023
"A40..40",4,36,2023
"A40..40",3,37,2023
"A40..40",4,38,2023
"A40..40",3,39,2023
"A40..40",2,40,2023
"A40..40",3,41,2023
"A40..40",1,42,2023
"A40..40",2,43,2023
"A40..40",3,44,2023
"A40..40",4,45,2023
"A40..40",3,46,2023
"A40..40",1,47,2023
"A40..40",NA,48,2023
"A40..40",NA,49,2023
"A40..40",4,50,2023
"A40..40",1,51,2023
"A40..40",1,52,2023
"A41..41",2,1,2023
"A41..41",2,2,2023
"A41..41",1,3,2023
"A41..41",5,4,2023
"A41..41",1,5,2023
"A41..41",1,6,2023
"A41..41",1,7,2023
"A41..41",1,8,2023
"A41..41",NA,9,2023
"A41..41",NA,10,2023
"A41..41",NA,11,2023
"A41..41",1,12,2023
"A41..41",2,13,2023
"A41..41",1,14,2023
"A41..41",1,15,2023
"A41..41",1,16,2023
"A41..41",1,17,2023
"A41..41",1,18,2023
"A41..41",1,19,2023
"A41..41",NA,20,2023
"A41..41",1,21,2023
"A41..41",1,22,2023
"A41..41",1,23,2023
"A41..41",NA,24,2023
"A41..41",3,25,2023
"A41..41",NA,26,2023
"A41..41",3,27,2023
"A41..41",2,28,2023
"A41..41",1,29,2023
"A41..41",4,30,2023
"A41..41",2,31,2023
"A41..41",4,32,2023
"A41..41",3,33,2023
"A41..41",2,34,2023
"A41..41",6,35,2023
"A41..41",2,36,2023
"A41..41",3,37,2023
"A41..41",4,38,2023
"A41..41",3,39,2023
"A41..41",2,40,2023
"A41..41",6,41,2023
"A41..41",5,42,2023
"A41..41",3,43,2023
"A41..41",3,44,2023
"A41..41",3,45,2023
"A41..41",2,46,2023
"A41..41",2,47,2023
"A41..41",2,48,2023
"A41..41",2,49,2023
"A41..41",NA,50,2023
"A41..41",NA,51,2023
"A41..41",NA,52,2023
"A42..42",NA,1,2023
"A42..42",1,2,2023
"A42..42",3,3,2023
"A42..42",1,4,2023
"A42..42",1,5,2023
"A42..42",1,6,2023
"A42..42",1,7,2023
"A42..42",NA,8,2023
"A42..42",2,9,2023
"A42..42",3,10,2023
"A42..42",NA,11,2023
"A42..42",1,12,2023
"A42..42",1,13,2023
"A42..42",1,14,2023
"A42..42",1,15,2023
"A42..42",1,16,2023
"A42..42",3,17,2023
"A42..42",NA,18,2023
"A42..42",1,19,2023
"A42..42",1,20,2023
"A42..42",4,21,2023
"A42..42",3,22,2023
"A42..42",2,23,2023
"A42..42",4,24,2023
"A42..42",NA,25,2023
"A42..42",NA,26,2023
"A42..42",2,27,2023
"A42..42",3,28,2023
"A42..42",4,29,2023
"A42..42",5,30,2023
"A42..42",5,31,2023
"A42..42",3,32,2023
"A42..42",3,33,2023
"A42..42",4,34,2023
"A42..42",6,35,2023
"A42..42",2,36,2023
"A42..42",3,37,2023
"A42..42",4,38,2023
"A42..42",3,39,2023
"A42..42",1,40,2023
"A42..42",2,41,2023
"A42..42",2,42,2023
"A42..42",2,43,2023
"A42..42",NA,44,2023
"A42..42",1,45,2023
"A42..42",3,46,2023
"A42..42",2,47,2023
"A42..42",1,48,2023
"A42..42",2,49,2023
"A42..42",1,50,2023
"A42..42",NA,51,2023
"A42..42",1,52,2023
"A43..43",NA,1,2023
"A43..43",NA,2,2023
"A43..43",2,3,2023
"A43..43",NA,4,2023
"A43..43",2,5,2023
"A43..43",NA,6,2023
"A43..43",1,7,2023
"A43..43",NA,8,2023
"A43..43",1,9,2023
"A43..43",1,10,2023
"A43..43",1,11,2023
"A43..43",NA,12,2023
"A43..43",1,13,2023
"A43..43",1,14,2023
"A43..43",NA,15,2023
"A43..43",2,16,2023
"A43..43",NA,17,2023
"A43..43",NA,18,2023
"A43..43",3,19,2023
"A43..43",NA,20,2023
"A43..43",1,21,2023
"A43..43",1,22,2023
"A43..43",1,23,2023
"A43..43",NA,24,2023
"A43..43",5,25,2023
"A43..43",1,26,2023
"A43..43",1,27,2023
"A43..43",3,28,2023
"A43..43",5,29,2023
"A43..43",2,30,2023
"A43..43",4,31,2023
"A43..43",1,32,2023
"A43..43",2,33,2023
"A43..43",6,34,2023
"A43..43",3,35,2023
"A43..43",2,36,2023
"A43..43",4,37,2023
"A43..43",4,38,2023
"A43..43",4,39,2023
"A43..43",2,40,2023
"A43..43",4,41,2023
"A43..43",5,42,2023
"A43..43",2,43,2023
"A43..43",3,44,2023
"A43..43",1,45,2023
"A43..43",NA,46,2023
"A43..43",1,47,2023
"A43..43",NA,48,2023
"A43..43",1,49,2023
"A43..43",2,50,2023
"A43..43",2,51,2023
"A43..43",1,52,2023
"A44..44",1,1,2023
"A44..44",1,2,2023
"A44..44",NA,3,2023
"A44..44",1,4,2023
"A44..44",1,5,2023
"A44..44",NA,6,2023
"A44..44",NA,7,2023
"A44..44",1,8,2023
"A44..44",1,9,2023
"A44..44",NA,10,2023
"A44..44",1,11,2023
"A44..44",2,12,2023
"A44..44",NA,13,2023
"A44..44",1,14,2023
"A44..44",1,15,2023
"A44..44",NA,16,2023
"A44..44",NA,17,2023
"A44..44",4,18,2023
"A44..44",NA,19,2023
"A44..44",1,20,2023
"A44..44",1,21,2023
"A44..44",2,22,2023
"A44..44",2,23,2023
"A44..44",1,24,2023
"A44..44",1,25,2023
"A44..44",1,26,2023
"A44..44",2,27,2023
"A44..44",3,28,2023
"A44..44",2,29,2023
"A44..44",7,30,2023
"A44..44",1,31,2023
"A44..44",1,32,2023
"A44..44",4,33,2023
"A44..44",1,34,2023
"A44..44",2,35,2023
"A44..44",4,36,2023
"A44..44",4,37,2023
"A44..44",2,38,2023
"A44..44",2,39,2023
"A44..44",NA,40,2023
"A44..44",1,41,2023
"A44..44",3,42,2023
"A44..44",5,43,2023
"A44..44",1,44,2023
"A44..44",2,45,2023
"A44..44",NA,46,2023
"A44..44",1,47,2023
"A44..44",NA,48,2023
"A44..44",1,49,2023
"A44..44",1,50,2023
"A44..44",NA,51,2023
"A44..44",NA,52,2023
"A45..45",1,1,2023
"A45..45",2,2,2023
"A45..45",3,3,2023
"A45..45",2,4,2023
"A45..45",3,5,2023
"A45..45",2,6,2023
"A45..45",NA,7,2023
"A45..45",NA,8,2023
"A45..45",3,9,2023
"A45..45",NA,10,2023
"A45..45",1,11,2023
"A45..45",2,12,2023
"A45..45",1,13,2023
"A45..45",NA,14,2023
"A45..45",2,15,2023
"A45..45",1,16,2023
"A45..45",4,17,2023
"A45..45",NA,18,2023
"A45..45",5,19,2023
"A45..45",1,20,2023
"A45..45",1,21,2023
"A45..45",4,22,2023
"A45..45",1,23,2023
"A45..45",NA,24,2023
"A45..45",1,25,2023
"A45..45",4,26,2023
"A45..45",1,27,2023
"A45..45",6,28,2023
"A45..45",3,29,2023
"A45..45",2,30,2023
"A45..45",2,31,2023
"A45..45",5,32,2023
"A45..45",1,33,2023
"A45..45",3,34,2023
"A45..45",1,35,2023
"A45..45",3,36,2023
"A45..45",3,37,2023
"A45..45",4,38,2023
"A45..45",NA,39,2023
"A45..45",2,40,2023
"A45..45",NA,41,2023
"A45..45",2,42,2023
"A45..45",1,43,2023
"A45..45",1,44,2023
"A45..45",1,45,2023
"A45..45",2,46,2023
"A45..45",3,47,2023
"A45..45",NA,48,2023
"A45..45",3,49,2023
"A45..45",3,50,2023
"A45..45",NA,51,2023
"A45..45",NA,52,2023
"A46..46",1,1,2023
"A46..46",2,2,2023
"A46..46",NA,3,2023
"A46..46",NA,4,2023
"A46..46",NA,5,2023
"A46..46",1,6,2023
"A46..46",NA,7,2023
"A46..46",2,8,2023
"A46..46",1,9,2023
"A46..46",NA,10,2023
"A46..46",NA,11,2023
"A46..46",1,12,2023
"A46..46",2,13,2023
"A46..46",2,14,2023
"A46..46",1,15,2023
"A46..46",4,16,2023
"A46..46",1,17,2023
"A46..46",1,18,2023
"A46..46",2,19,2023
"A46..46",NA,20,2023
"A46..46",1,21,2023
"A46..46",NA,22,2023
"A46..46",1,23,2023
"A46..46",NA,24,2023
"A46..46",2,25,2023
"A46..46",1,26,2023
"A46..46",NA,27,2023
"A46..46",3,28,2023
"A46..46",3,29,2023
"A46..46",6,30,2023
"A46..46",6,31,2023
"A46..46",NA,32,2023
"A46..46",3,33,2023
"A46..46",4,34,2023
"A46..46",3,35,2023
"A46..46",3,36,2023
"A46..46",3,37,2023
"A46..46",3,38,2023
"A46..46",4,39,2023
"A46..46",NA,40,2023
"A46..46",6,41,2023
"A46..46",2,42,2023
"A46..46",NA,43,2023
"A46..46",4,44,2023
"A46..46",NA,45,2023
"A46..46",2,46,2023
"A46..46",NA,47,2023
"A46..46",1,48,2023
"A46..46",1,49,2023
"A46..46",1,50,2023
"A46..46",2,51,2023
"A46..46",NA,52,2023
"A47..47",NA,1,2023
"A47..47",2,2,2023
"A47..47",1,3,2023
"A47..47",1,4,2023
"A47..47",1,5,2023
"A47..47",NA,6,2023
"A47..47",2,7,2023
"A47..47",NA,8,2023
"A47..47",1,9,2023
"A47..47",NA,10,2023
"A47..47",2,11,2023
"A47..47",NA,12,2023
"A47..47",2,13,2023
"A47..47",NA,14,2023
"A47..47",1,15,2023
"A47..47",2,16,2023
"A47..47",2,17,2023
"A47..47",3,18,2023
"A47..47",1,19,2023
"A47..47",3,20,2023
"A47..47",1,21,2023
"A47..47",NA,22,2023
"A47..47",1,23,2023
"A47..47",1,24,2023
"A47..47",1,25,2023
"A47..47",4,26,2023
"A47..47",3,27,2023
"A47..47",6,28,2023
"A47..47",NA,29,2023
"A47..47",NA,30,2023
"A47..47",1,31,2023
"A47..47",1,32,2023
"A47..47",4,33,2023
"A47..47",NA,34,2023
"A47..47",6,35,2023
"A47..47",2,36,2023
"A47..47",3,37,2023
"A47..47",8,38,2023
"A47..47",4,39,2023
"A47..47",2,40,2023
"A47..47",2,41,2023
"A47..47",2,42,2023
"A47..47",3,43,2023
"A47..47",2,44,2023
"A47..47",1,45,2023
"A47..47",5,46,2023
"A47..47",2,47,2023
"A47..47",2,48,2023
"A47..47",NA,49,2023
"A47..47",4,50,2023
"A47..47",1,51,2023
"A47..47",2,52,2023
"A48..48",NA,1,2023
"A48..48",NA,2,2023
"A48..48",NA,3,2023
"A48..48",2,4,2023
"A48..48",3,5,2023
"A48..48",NA,6,2023
"A48..48",1,7,2023
"A48..48",NA,8,2023
"A48..48",1,9,2023
"A48..48",NA,10,2023
"A48..48",NA,11,2023
"A48..48",NA,12,2023
"A48..48",NA,13,2023
"A48..48",1,14,2023
"A48..48",NA,15,2023
"A48..48",1,16,2023
"A48..48",2,17,2023
"A48..48",3,18,2023
"A48..48",1,19,2023
"A48..48",1,20,2023
"A48..48",2,21,2023
"A48..48",3,22,2023
"A48..48",NA,23,2023
"A48..48",1,24,2023
"A48..48",2,25,2023
"A48..48",5,26,2023
"A48..48",NA,27,2023
"A48..48",NA,28,2023
"A48..48",1,29,2023
"A48..48",1,30,2023
"A48..48",4,31,2023
"A48..48",NA,32,2023
"A48..48",3,33,2023
"A48..48",2,34,2023
"A48..48",4,35,2023
"A48..48",3,36,2023
"A48..48",1,37,2023
"A48..48",2,38,2023
"A48..48",1,39,2023
"A48..48",5,40,2023
"A48..48",4,41,2023
"A48..48",4,42,2023
"A48..48",3,43,2023
"A48..48",NA,44,2023
"A48..48",2,45,2023
"A48..48",1,46,2023
"A48..48",2,47,2023
"A48..48",1,48,2023
"A48..48",1,49,2023
"A48..48",2,50,2023
"A48..48",1,51,2023
"A48..48",NA,52,2023
"A49..49",NA,1,2023
"A49..49",NA,2,2023
"A49..49",1,3,2023
"A49..49",NA,4,2023
"A49..49",2,5,2023
"A49..49",NA,6,2023
"A49..49",1,7,2023
"A49..49",1,8,2023
"A49..49",3,9,2023
"A49..49",1,10,2023
"A49..49",1,11,2023
"A49..49",1,12,2023
"A49..49",1,13,2023
"A49..49",2,14,2023
"A49..49",1,15,2023
"A49..49",3,16,2023
"A49..49",2,17,2023
"A49..49",1,18,2023
"A49..49",NA,19,2023
"A49..49",NA,20,2023
"A49..49",2,21,2023
"A49..49",NA,22,2023
"A49..49",3,23,2023
"A49..49",1,24,2023
"A49..49",2,25,2023
"A49..49",2,26,2023
"A49..49",3,27,2023
"A49..49",1,28,2023
"A49..49",2,29,2023
"A49..49",4,30,2023
"A49..49",1,31,2023
"A49..49",3,32,2023
"A49..49",3,33,2023
"A49..49",1,34,2023
"A49..49",4,35,2023
"A49..49",1,36,2023
"A49..49",2,37,2023
"A49..49",1,38,2023
"A49..49",2,39,2023
"A49..49",2,40,2023
"A49..49",5,41,2023
"A49..49",NA,42,2023
"A49..49",4,43,2023
"A49..49",1,44,2023
"A49..49",2,45,2023
"A49..49",4,46,2023
"A49..49",3,47,2023
"A49..49",1,48,2023
"A49..49",1,49,2023
"A49..49",2,50,2023
"A49..49",1,51,2023
"A49..49",2,52,2023
"A50..50",1,1,2023
"A50..50",3,2,2023
"A50..50",1,3,2023
"A50..50",NA,4,2023
"A50..50",2,5,2023
"A50..50",1,6,2023
"A50..50",1,7,2023
"A50..50",NA,8,2023
"A50..50",NA,9,2023
"A50..50",NA,10,2023
"A50..50",NA,11,2023
"A50..50",2,12,2023
"A50..50",1,13,2023
"A50..50",NA,14,2023
"A50..50",1,15,2023
"A50..50",NA,16,2023
"A50..50",1,17,2023
"A50..50",2,18,2023
"A50..50",1,19,2023
"A50..50",NA,20,2023
"A50..50",3,21,2023
"A50..50",NA,22,2023
"A50..50",2,23,2023
"A50..50",NA,24,2023
"A50..50",2,25,2023
"A50..50",5,26,2023
"A50..50",1,27,2023
"A50..50",1,28,2023
"A50..50",3,29,2023
"A50..50",2,30,2023
"A50..50",1,31,2023
"A50..50",3,32,2023
"A50..50",2,33,2023
"A50..50",2,34,2023
"A50..50",5,35,2023
"A50..50",1,36,2023
"A50..50",3,37,2023
"A50..50",4,38,2023
"A50..50",2,39,2023
"A50..50",4,40,2023
"A50..50",5,41,2023
"A50..50",5,42,2023
"A50..50",1,43,2023
"A50..50",1,44,2023
"A50..50",2,45,2023
"A50..50",NA,46,2023
"A50..50",1,47,2023
"A50..50",2,48,2023
"A50..50",2,49,2023
"A50..50",NA,50,2023
"A50..50",3,51,2023
"A50..50",NA,52,2023
"A51..51",1,1,2023
"A51..51",1,2,2023
"A51..51",NA,3,2023
"A51..51",2,4,2023
"A51..51",2,5,2023
"A51..51",2,6,2023
"A51..51",1,7,2023
"A51..51",2,8,2023
"A51..51",NA,9,2023
"A51..51",1,10,2023
"A51..51",2,11,2023
"A51..51",2,12,2023
"A51..51",2,13,2023
"A51..51",1,14,2023
"A51..51",3,15,2023
"A51..51",NA,16,2023
"A51..51",1,17,2023
"A51..51",2,18,2023
"A51..51",1,19,2023
"A51..51",1,20,2023
"A51..51",2,21,2023
"A51..51",2,22,2023
"A51..51",3,23,2023
"A51..51",2,24,2023
"A51..51",5,25,2023
"A51..51",NA,26,2023
"A51..51",NA,27,2023
"A51..51",2,28,2023
"A51..51",2,29,2023
"A51..51",4,30,2023
"A51..51",1,31,2023
"A51..51",2,32,2023
"A51..51",2,33,2023
"A51..51",2,34,2023
"A51..51",3,35,2023
"A51..51",3,36,2023
"A51..51",3,37,2023
"A51..51",1,38,2023
"A51..51",1,39,2023
"A51..51",3,40,2023
"A51..51",2,41,2023
"A51..51",2,42,2023
"A51..51",3,43,2023
"A51..51",6,44,2023
"A51..51",1,45,2023
"A51..51",3,46,2023
"A51..51",3,47,2023
"A51..51",3,48,2023
"A51..51",1,49,2023
"A51..51",1,50,2023
"A51..51",NA,51,2023
"A51..51",NA,52,2023
"A52..52",NA,1,2023
"A52..52",3,2,2023
"A52..52",1,3,2023
"A52..52",NA,4,2023
"A52..52",2,5,2023
"A52..52",NA,6,2023
"A52..52",NA,7,2023
"A52..52",NA,8,2023
"A52..52",2,9,2023
"A52..52",1,10,2023
"A52..52",2,11,2023
"A52..52",2,12,2023
"A52..52",3,13,2023
"A52..52",2,14,2023
"A52..52",3,15,2023
"A52..52",1,16,2023
"A52..52",1,17,2023
"A52..52",NA,18,2023
"A52..52",2,19,2023
"A52..52",1,20,2023
"A52..52",2,21,2023
"A52..52",NA,22,2023
"A52..52",2,23,2023
"A52..52",1,24,2023
"A52..52",1,25,2023
"A52..52",2,26,2023
"A52..52",7,27,2023
"A52..52",5,28,2023
"A52..52",2,29,2023
"A52..52",2,30,2023
"A52..52",3,31,2023
"A52..52",2,32,2023
"A52..52",2,33,2023
"A52..52",5,34,2023
"A52..52",4,35,2023
"A52..52",1,36,2023
"A52..52",5,37,2023
"A52..52",1,38,2023
"A52..52",1,39,2023
"A52..52",2,40,2023
"A52..52",1,41,2023
"A52..52",4,42,2023
"A52..52",2,43,2023
"A52..52",1,44,2023
"A52..52",4,45,2023
"A52..52",1,46,2023
"A52..52",NA,47,2023
"A52..52",1,48,2023
"A52..52",2,49,2023
"A52..52",1,50,2023
"A52..52",2,51,2023
"A52..52",2,52,2023
